1.47837, 19, 1.4925, 0.0341023, 0.165038, 0.00820391
1.47837, 18, 1.46023, 0.0349238, 0.159229, 0.0072293
1.47837, 20, 1.45604, -0.00552215, 0.159209, 0.00720752
1.47837, 22, 1.47727, -0.0424435, 0.23099, 0.00607004
1.47837, 17, 1.5021, -0.0502686, 0.0208652, 0.00474262
1.47837, 21, 1.504, 0.0345274, 0.185735, 0.00805835
1.47837, 23, 1.49318, 0.011841, 0.228744, 0.010641
1.49835, 15, 1.29989, -0.00173297, 0.152435, 0.00843851
1.49835, 19, 1.4965, 0.0341023, 0.160627, 0.00820391
1.49835, 18, 1.46127, 0.0349238, 0.159229, 0.0072293
1.49835, 20, 1.45892, -0.00552215, 0.159207, 0.00720752
1.49835, 22, 1.49012, -0.0424435, 0.219192, 0.00607004
1.49835, 17, 1.50592, -0.054096, 0.0199003, 0.00474262
1.49835, 21, 1.51593, 0.0345274, 0.162553, 0.00805835
1.49835, 23, 1.50514, 0.011841, 0.22181, 0.010641
1.51833, 15, 1.29864, -0.00173297, 0.152059, 0.00843851
1.51833, 19, 1.49848, 0.0341023, 0.160204, 0.00820391
1.51833, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.51833, 20, 1.46095, -0.00552215, 0.159207, 0.00720752
1.51833, 22, 1.50297, -0.0424435, 0.203479, 0.00607004
1.51833, 17, 1.50919, -0.0579932, 0.0189178, 0.00474262
1.51833, 21, 1.52054, 0.0345274, 0.164784, 0.00805835
1.51833, 23, 1.51711, 0.011841, 0.210962, 0.010641
1.53831, 23, 1.52907, 0.011841, 0.196198, 0.010641
1.53831, 19, 1.49919, 0.0341023, 0.160203, 0.00820391
1.53831, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.53831, 20, 1.46215, -0.00552215, 0.159207, 0.00720752
1.53831, 22, 1.51582, -0.0424435, 0.183851, 0.00607004
1.53831, 17, 1.51197, -0.0619185, 0.0179282, 0.00474262
1.53831, 21, 1.52423, 0.0345274, 0.166642, 0.00805835
1.55829, 23, 1.54103, 0.011841, 0.177519, 0.010641
1.55829, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.55829, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.55829, 20, 1.4625, -0.00552215, 0.159207, 0.00720752
1.55829, 22, 1.52866, -0.0424435, 0.160307, 0.00607004
1.55829, 17, 1.51432, -0.0658366, 0.0169405, 0.00474262
1.55829, 21, 1.52791, 0.0345274, 0.164584, 0.00805835
1.57826, 23, 1.55052, 0.011841, 0.165357, 0.010641
1.57826, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.57826, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.57826, 20, 1.4625, -0.00552215, 0.159207, 0.00720752
1.57826, 22, 1.54151, -0.0424435, 0.132848, 0.00607004
1.57826, 17, 1.51629, -0.0697184, 0.0159619, 0.00474262
1.57826, 21, 1.53119, 0.0345274, 0.160316, 0.00805835
1.59824, 23, 1.55415, 0.011841, 0.173297, 0.010641
1.59824, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.59824, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.59824, 20, 1.4625, -0.00552215, 0.159207, 0.00720752
1.59824, 22, 1.55436, -0.0424435, 0.101473, 0.00607004
1.59824, 17, 1.51797, -0.0735322, 0.0142437, 0.00474262
1.59824, 21, 1.53249, 0.0345274, 0.160087, 0.00805835
1.59824, 24, 1.5456, 0.0332432, 0.2878, 0.00590224
1.61822, 23, 1.55778, 0.011841, 0.177322, 0.010641
1.61822, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.61822, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.61822, 20, 1.4625, -0.00552215, 0.159207, 0.00720752
1.61822, 22, 1.5672, -0.0424435, 0.066183, 0.00607004
1.61822, 17, 1.51963, -0.0773007, 0.00887814, 0.00474262
1.61822, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.61822, 24, 1.55661, 0.0332432, 0.283591, 0.00590224
1.61822, 25, 1.55665, 0.00220194, 0.234278, 0.00854962
1.6382, 23, 1.56141, 0.011841, 0.177431, 0.010641
1.6382, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.6382, 18, 1.4615, 0.0349238, 0.159229, 0.0072293
1.6382, 20, 1.4625, -0.00552215, 0.159207, 0.00720752
1.6382, 22, 1.58005, -0.0424435, 0.0269776, 0.00607004
1.6382, 25, 1.56781, 0.00220194, 0.230625, 0.00854962
1.6382, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.6382, 24, 1.56763, 0.0332432, 0.275466, 0.00590224
1.65818, 23, 1.56505, 0.011841, 0.173625, 0.010641
1.65818, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.65818, 18, 1.46148, 0.0348763, 0.159222, 0.0072293
1.65818, 20, 1.4625, -0.00552215, 0.159207, 0.00720752
1.65818, 22, 1.5846, -0.0462252, 0.0256391, 0.00607004
1.65818, 25, 1.57897, 0.00220194, 0.223058, 0.00854962
1.65818, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.65818, 24, 1.57864, 0.0332432, 0.263426, 0.00590224
1.67815, 23, 1.56868, 0.011841, 0.165904, 0.010641
1.67815, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.67815, 18, 1.46155, 0.0341023, 0.158777, 0.0072293
1.67815, 20, 1.46264, -0.00552215, 0.158973, 0.00720752
1.67815, 22, 1.58848, -0.0502511, 0.0235426, 0.00607004
1.67815, 25, 1.59012, 0.00220194, 0.211575, 0.00854962
1.67815, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.67815, 24, 1.58966, 0.0332432, 0.24747, 0.00590224
1.69813, 23, 1.5706, 0.011841, 0.164962, 0.010641
1.69813, 19, 1.49923, 0.0341023, 0.160203, 0.00820391
1.69813, 18, 1.46238, 0.0340146, 0.15691, 0.0072293
1.69813, 20, 1.46352, -0.00552215, 0.157078, 0.00720752
1.69813, 22, 1.59146, -0.0537862, 0.0213472, 0.00607004
1.69813, 25, 1.60128, 0.00220194, 0.196176, 0.00854962
1.69813, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.69813, 24, 1.60067, 0.0332432, 0.227599, 0.00590224
1.69813, 26, 1.62889, 0.0200997, 0.294451, 0.00965582
1.71811, 23, 1.57163, 0.011841, 0.165523, 0.010641
1.71811, 19, 1.49918, 0.0339177, 0.160203, 0.00820391
1.71811, 18, 1.4626, 0.0339381, 0.155289, 0.0072293
1.71811, 20, 1.46411, -0.0055221, 0.155487, 0.00720752
1.71811, 22, 1.59354, -0.0569896, 0.0205396, 0.00607004
1.71811, 25, 1.61244, 0.00220194, 0.176862, 0.00854962
1.71811, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.71811, 24, 1.61168, 0.0332432, 0.203813, 0.00590224
1.71811, 26, 1.64171, 0.0200997, 0.28873, 0.00965582
1.73809, 23, 1.57261, 0.011841, 0.162706, 0.010641
1.73809, 19, 1.49952, 0.0332938, 0.159424, 0.00820391
1.73809, 18, 1.46276, 0.03388, 0.154021, 0.0072293
1.73809, 20, 1.46401, -0.00552214, 0.154157, 0.00720752
1.73809, 22, 1.59521, -0.0601664, 0.0197387, 0.00607004
1.73809, 25, 1.62152, 0.00220194, 0.162209, 0.00854962
1.73809, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.73809, 24, 1.6227, 0.0332432, 0.176111, 0.00590224
1.73809, 26, 1.65453, 0.0200997, 0.279093, 0.00965582
1.75807, 23, 1.57281, 0.011841, 0.162877, 0.010641
1.75807, 19, 1.50035, 0.0332078, 0.1576, 0.00820391
1.75807, 18, 1.46288, 0.0336662, 0.153097, 0.0072293
1.75807, 20, 1.46348, -0.00552215, 0.153139, 0.00720752
1.75807, 22, 1.59655, -0.063286, 0.0189523, 0.00607004
1.75807, 25, 1.62481, 0.00220194, 0.16684, 0.00854962
1.75807, 21, 1.53269, 0.0345274, 0.160058, 0.00805835
1.75807, 24, 1.63044, 0.0332432, 0.158602, 0.00590224
1.75807, 26, 1.66736, 0.0200997, 0.265542, 0.00965582
1.77804, 23, 1.57286, 0.011841, 0.162636, 0.010641
1.77804, 19, 1.50097, 0.0331371, 0.156074, 0.00820391
1.77804, 18, 1.46206, 0.0336618, 0.152423, 0.0072293
1.77804, 20, 1.46266, -0.00552215, 0.152451, 0.00720752
1.77804, 22, 1.59759, -0.0663258, 0.018186, 0.00607004
1.77804, 25, 1.62811, 0.00220194, 0.167556, 0.00854962
1.77804, 21, 1.53258, 0.0341584, 0.160055, 0.00805835
1.77804, 24, 1.63321, 0.0332432, 0.157906, 0.00590224
1.77804, 26, 1.68018, 0.0200997, 0.248075, 0.00965582
1.79802, 23, 1.57286, 0.011841, 0.16264, 0.010641
1.79802, 19, 1.50092, 0.0330753, 0.154761, 0.00820391
1.79802, 18, 1.46106, 0.0336618, 0.152073, 0.0072293
1.79802, 20, 1.46167, -0.00552215, 0.152087, 0.00720752
1.79802, 22, 1.59841, -0.0692692, 0.0174439, 0.00607004
1.79802, 25, 1.6314, 0.00220194, 0.164356, 0.00854962
1.79802, 21, 1.5326, 0.0334319, 0.15974, 0.00805835
1.79802, 24, 1.63443, 0.0332432, 0.157902, 0.00590224
1.79802, 26, 1.693, 0.0200997, 0.226692, 0.00965582
1.79802, 27, 1.68318, 0.00756796, 0.22492, 0.00533079
1.79802, 28, 1.65707, -0.0247774, 0.252672, 0.00877921
1.818, 23, 1.57286, 0.011841, 0.16264, 0.010641
1.818, 19, 1.5005, 0.0330251, 0.153694, 0.00820391
1.818, 28, 1.66738, -0.0247774, 0.250257, 0.00877921
1.818, 27, 1.69247, 0.00756796, 0.219209, 0.00533079
1.818, 22, 1.59903, -0.0721044, 0.0166934, 0.00607004
1.818, 25, 1.63386, 0.00220194, 0.161188, 0.00854962
1.818, 21, 1.53341, 0.0333567, 0.158054, 0.00805835
1.818, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.818, 26, 1.70583, 0.0200997, 0.201395, 0.00965582
1.83798, 23, 1.57286, 0.011841, 0.16264, 0.010641
1.83798, 19, 1.50061, 0.0327408, 0.152946, 0.00820391
1.83798, 28, 1.67769, -0.0247774, 0.243928, 0.00877921
1.83798, 27, 1.70177, 0.00756796, 0.209583, 0.00533079
1.83798, 22, 1.59956, -0.0749504, 0.0145306, 0.00607004
1.83798, 25, 1.63492, 0.00220194, 0.160572, 0.00854962
1.83798, 21, 1.5329, 0.033303, 0.156261, 0.00805835
1.83798, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.83798, 26, 1.71865, 0.0200997, 0.172181, 0.00965582
1.85796, 23, 1.57316, 0.011841, 0.162252, 0.010641
1.85796, 19, 1.4997, 0.0327417, 0.152382, 0.00820391
1.85796, 28, 1.688, -0.0247774, 0.233683, 0.00877921
1.85796, 27, 1.71107, 0.00756796, 0.196042, 0.00533079
1.85796, 22, 1.60007, -0.0778455, 0.00877675, 0.00607004
1.85796, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.85796, 21, 1.53192, 0.0332528, 0.154812, 0.00805835
1.85796, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.85796, 26, 1.72545, 0.0200997, 0.169166, 0.00965582
1.87793, 23, 1.5743, 0.011841, 0.160537, 0.010641
1.87793, 19, 1.49867, 0.0327408, 0.152083, 0.00820391
1.87793, 28, 1.6983, -0.0247774, 0.219522, 0.00877921
1.87793, 27, 1.72036, 0.00756796, 0.178585, 0.00533079
1.87793, 29, 1.69921, -0.0422242, 0.237661, 0.00660093
1.87793, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.87793, 21, 1.53086, 0.0332048, 0.153763, 0.00805835
1.87793, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.87793, 26, 1.72896, 0.0200997, 0.178205, 0.00965582
1.89791, 23, 1.57526, 0.011841, 0.159019, 0.010641
1.89791, 26, 1.73247, 0.0200997, 0.183328, 0.00965582
1.89791, 28, 1.70861, -0.0247774, 0.201447, 0.00877921
1.89791, 27, 1.72966, 0.00756796, 0.157261, 0.00533079
1.89791, 29, 1.70742, -0.0422242, 0.234303, 0.00660093
1.89791, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.89791, 21, 1.5301, 0.0330426, 0.153032, 0.00805835
1.89791, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.91789, 23, 1.5757, 0.0118409, 0.15763, 0.010641
1.91789, 26, 1.73598, 0.0200997, 0.184535, 0.00965582
1.91789, 28, 1.71892, -0.0247774, 0.179455, 0.00877921
1.91789, 27, 1.73194, 0.00756796, 0.157331, 0.00533079
1.91789, 29, 1.71562, -0.0422242, 0.227029, 0.00660093
1.91789, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.91789, 21, 1.52923, 0.0330318, 0.152557, 0.00805835
1.91789, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.91789, 30, 1.72577, 0.00862933, 0.264558, 0.00930537
1.93787, 23, 1.57577, 0.011841, 0.156387, 0.010641
1.93787, 26, 1.73949, 0.0200997, 0.181827, 0.00965582
1.93787, 28, 1.72738, -0.0247774, 0.162633, 0.00877921
1.93787, 27, 1.73329, 0.00756796, 0.157331, 0.00533079
1.93787, 29, 1.72383, -0.0422242, 0.21584, 0.00660093
1.93787, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.93787, 21, 1.52842, 0.0330297, 0.152271, 0.00805835
1.93787, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.93787, 30, 1.73494, 0.00862933, 0.259627, 0.00930537
1.95785, 23, 1.57554, 0.011841, 0.155303, 0.010641
1.95785, 26, 1.743, 0.0200997, 0.175204, 0.00965582
1.95785, 28, 1.73017, -0.0247774, 0.168777, 0.00877921
1.95785, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
1.95785, 29, 1.73204, -0.0422242, 0.200736, 0.00660093
1.95785, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.95785, 30, 1.7441, 0.00862933, 0.25078, 0.00930537
1.95785, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.97782, 23, 1.57508, 0.011841, 0.154378, 0.010641
1.97782, 26, 1.74651, 0.0200997, 0.164666, 0.00965582
1.97782, 28, 1.73296, -0.0247774, 0.171006, 0.00877921
1.97782, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
1.97782, 29, 1.74024, -0.0422242, 0.181716, 0.00660093
1.97782, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.97782, 30, 1.75326, 0.00862933, 0.238017, 0.00930537
1.97782, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.9978, 23, 1.57443, 0.011841, 0.153614, 0.010641
1.9978, 26, 1.74806, 0.0200997, 0.164434, 0.00965582
1.9978, 28, 1.73575, -0.0247774, 0.169319, 0.00877921
1.9978, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
1.9978, 29, 1.74845, -0.0422242, 0.158781, 0.00660093
1.9978, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
1.9978, 30, 1.76243, 0.00862933, 0.22134, 0.00930537
1.9978, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
1.9978, 31, 1.77662, 0.00239467, 0.291757, 0.00772355
2.01778, 23, 1.57363, 0.011841, 0.153007, 0.010641
2.01778, 26, 1.74892, 0.0200997, 0.164971, 0.00965582
2.01778, 28, 1.73854, -0.0247774, 0.163717, 0.00877921
2.01778, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.01778, 29, 1.75665, -0.0422242, 0.13193, 0.00660093
2.01778, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
2.01778, 30, 1.77159, 0.00862933, 0.200746, 0.00930537
2.01778, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
2.01778, 31, 1.78368, 0.00239467, 0.288693, 0.00772355
2.03776, 23, 1.57272, 0.011841, 0.152551, 0.010641
2.03776, 26, 1.74979, 0.0200997, 0.161609, 0.00965582
2.03776, 28, 1.74006, -0.0247774, 0.161978, 0.00877921
2.03776, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.03776, 29, 1.76486, -0.0422242, 0.101164, 0.00660093
2.03776, 25, 1.63507, 0.00220194, 0.160549, 0.00854962
2.03776, 30, 1.78075, 0.00862933, 0.176238, 0.00930537
2.03776, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
2.03776, 31, 1.79075, 0.00239467, 0.281713, 0.00772355
2.05774, 23, 1.57175, 0.011841, 0.15224, 0.010641
2.05774, 26, 1.74994, 0.0200997, 0.161771, 0.00965582
2.05774, 28, 1.74081, -0.0247774, 0.160859, 0.00877921
2.05774, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.05774, 29, 1.77306, -0.0422242, 0.0664831, 0.00660093
2.05774, 25, 1.63561, 0.00220194, 0.159458, 0.00854962
2.05774, 30, 1.7869, 0.00862933, 0.165291, 0.00930537
2.05774, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
2.05774, 31, 1.79781, 0.00239467, 0.270818, 0.00772355
2.05774, 32, 1.7857, 0.0421348, 0.218349, 0.0135021
2.07771, 23, 1.57074, 0.011841, 0.15207, 0.010641
2.07771, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.07771, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.07771, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.07771, 29, 1.78127, -0.0422242, 0.0278865, 0.00660093
2.07771, 25, 1.63616, 0.00220195, 0.158396, 0.00854962
2.07771, 30, 1.78915, 0.00862933, 0.17234, 0.00930537
2.07771, 24, 1.6348, 0.0332432, 0.157902, 0.00590224
2.07771, 31, 1.80487, 0.00239467, 0.256008, 0.00772355
2.07771, 32, 1.79214, 0.0421348, 0.213562, 0.0135021
2.09769, 32, 1.79859, 0.0421348, 0.204859, 0.0135021
2.09769, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.09769, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.09769, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.09769, 29, 1.78404, -0.0461223, 0.0279588, 0.00660093
2.09769, 25, 1.63639, 0.00220194, 0.157416, 0.00854962
2.09769, 30, 1.79141, 0.00862933, 0.175474, 0.00930537
2.09769, 24, 1.63505, 0.0332432, 0.157193, 0.00590224
2.09769, 31, 1.81194, 0.00239467, 0.237282, 0.00772355
2.11767, 32, 1.80503, 0.0421348, 0.192241, 0.0135021
2.11767, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.11767, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.11767, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.11767, 29, 1.78628, -0.0503102, 0.0278344, 0.00660093
2.11767, 25, 1.63645, 0.00220194, 0.156517, 0.00854962
2.11767, 30, 1.79367, 0.00862933, 0.174692, 0.00930537
2.11767, 24, 1.63522, 0.0332432, 0.156334, 0.00590224
2.11767, 31, 1.819, 0.00239467, 0.214641, 0.00772355
2.13765, 32, 1.81148, 0.0421348, 0.175708, 0.0135021
2.13765, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.13765, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.13765, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.13765, 29, 1.78853, -0.0544981, 0.0237947, 0.00660093
2.13765, 25, 1.63634, 0.00220194, 0.15571, 0.00854962
2.13765, 30, 1.79593, 0.00862933, 0.169995, 0.00930537
2.13765, 24, 1.63522, 0.0332432, 0.155562, 0.00590224
2.13765, 31, 1.82607, 0.00239467, 0.188085, 0.00772355
2.15763, 32, 1.81647, 0.0453086, 0.164769, 0.0135021
2.15763, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.15763, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.15763, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.15763, 29, 1.79009, -0.0580233, 0.0208268, 0.00660093
2.15763, 25, 1.63608, 0.00220194, 0.155, 0.00854962
2.15763, 30, 1.79819, 0.00862933, 0.161382, 0.00930537
2.15763, 24, 1.63508, 0.0332432, 0.154883, 0.00590224
2.15763, 31, 1.83285, 0.00239467, 0.159938, 0.00772355
2.1776, 32, 1.81866, 0.0543751, 0.167897, 0.0135021
2.1776, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.1776, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.1776, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.1776, 29, 1.79096, -0.060815, 0.0201227, 0.00660093
2.1776, 25, 1.63571, 0.00220194, 0.154388, 0.00854962
2.1776, 30, 1.79875, 0.00862933, 0.163268, 0.00930537
2.1776, 24, 1.63483, 0.0332432, 0.154298, 0.00590224
2.1776, 31, 1.8344, 0.00239467, 0.166257, 0.00772355
2.19758, 32, 1.82085, 0.0634416, 0.16711, 0.0135021
2.19758, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.19758, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.19758, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.19758, 29, 1.79161, -0.0635024, 0.0194452, 0.00660093
2.19758, 25, 1.63525, 0.00220194, 0.15387, 0.00854962
2.19758, 30, 1.79926, 0.00862933, 0.161552, 0.00930537
2.19758, 24, 1.63448, 0.0332432, 0.153801, 0.00590224
2.19758, 31, 1.83595, 0.00239467, 0.168661, 0.00772355
2.21756, 32, 1.82304, 0.0725081, 0.162407, 0.0135021
2.21756, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.21756, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.21756, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.21756, 29, 1.7921, -0.0660767, 0.0187962, 0.00660093
2.21756, 25, 1.6346, 0.00220193, 0.153415, 0.00854962
2.21756, 30, 1.79938, 0.00862933, 0.161333, 0.00930537
2.21756, 24, 1.63406, 0.0332432, 0.153386, 0.00590224
2.21756, 31, 1.8375, 0.00239467, 0.16715, 0.00772355
2.23754, 32, 1.82523, 0.0815746, 0.153789, 0.0135021
2.23754, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.23754, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.23754, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.23754, 29, 1.79246, -0.0685313, 0.0181774, 0.00660093
2.23754, 25, 1.63421, 0.00220191, 0.153089, 0.00854962
2.23754, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.23754, 24, 1.63359, 0.0332432, 0.153048, 0.00590224
2.23754, 31, 1.83905, 0.00239467, 0.161723, 0.00772355
2.25752, 32, 1.82742, 0.0906411, 0.141256, 0.0135021
2.25752, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.25752, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.25752, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.25752, 29, 1.79271, -0.0708619, 0.0175898, 0.00660093
2.25752, 25, 1.63363, 0.00220191, 0.152808, 0.00854962
2.25752, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.25752, 24, 1.63309, 0.0332432, 0.152778, 0.00590224
2.25752, 31, 1.83972, 0.00239467, 0.160286, 0.00772355
2.27749, 32, 1.82962, 0.0997076, 0.124807, 0.0135021
2.27749, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.27749, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.27749, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.27749, 29, 1.7929, -0.073092, 0.0168317, 0.00660093
2.27749, 25, 1.63302, 0.00220191, 0.15259, 0.00854962
2.27749, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.27749, 24, 1.63256, 0.0332432, 0.152569, 0.00590224
2.27749, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.29747, 32, 1.83181, 0.108774, 0.104443, 0.0135021
2.29747, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.29747, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.29747, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.29747, 29, 1.79305, -0.075532, 0.0146081, 0.00660093
2.29747, 25, 1.63242, 0.00220191, 0.152425, 0.00854962
2.29747, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.29747, 24, 1.63204, 0.0332432, 0.152411, 0.00590224
2.29747, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.31745, 32, 1.834, 0.117841, 0.0801638, 0.0135021
2.31745, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.31745, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.31745, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.31745, 29, 1.79319, -0.0780845, 0.00887512, 0.00660093
2.31745, 25, 1.63183, 0.00220191, 0.152305, 0.00854962
2.31745, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.31745, 24, 1.63151, 0.0332432, 0.152296, 0.00590224
2.31745, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.31745, 33, 1.85372, 0.00315341, 0.264461, 0.00803079
2.33743, 32, 1.83619, 0.126907, 0.051969, 0.0135021
2.33743, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.33743, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.33743, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.33743, 33, 1.85594, 0.00315341, 0.262325, 0.00803079
2.33743, 25, 1.63125, 0.00220191, 0.152221, 0.00854962
2.33743, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.33743, 24, 1.631, 0.0332432, 0.152215, 0.00590224
2.33743, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.35741, 32, 1.83838, 0.135974, 0.0198587, 0.0135021
2.35741, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.35741, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.35741, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.35741, 33, 1.85817, 0.00315341, 0.256274, 0.00803079
2.35741, 25, 1.63071, 0.00220191, 0.152165, 0.00854962
2.35741, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.35741, 24, 1.6305, 0.0332432, 0.152161, 0.00590224
2.35741, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.37738, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.37738, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.37738, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.37738, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.37738, 33, 1.86039, 0.00315341, 0.246307, 0.00803079
2.37738, 25, 1.6302, 0.00220191, 0.152129, 0.00854962
2.37738, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.37738, 24, 1.63003, 0.0332432, 0.152127, 0.00590224
2.37738, 34, 1.86219, -0.0382796, 0.200322, 0.0101342
2.39736, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.39736, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
2.39736, 28, 1.74095, -0.0247774, 0.160778, 0.00877921
2.39736, 27, 1.7338, 0.00756796, 0.157331, 0.00533079
2.39736, 33, 1.86261, 0.00315341, 0.232426, 0.00803079
2.39736, 25, 1.62973, 0.00220191, 0.15211, 0.00854962
2.39736, 30, 1.79938, 0.00862933, 0.161304, 0.00930537
2.39736, 24, 1.62958, 0.0332432, 0.152109, 0.00590224
2.39736, 34, 1.86283, -0.0382796, 0.197707, 0.0101342
2.39791, 31, 1.83989, 0.00239467, 0.159723, 0.00772355
2.39791, 26, 1.74996, 0.0200997, 0.161655, 0.00965582
